Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-18,44.494998931884766,44.720001220703125,44.494998931884766,44.720001220703125,22,0.0,0.0,0.0
2022-03-21,44.904998779296875,45.04499816894531,44.904998779296875,44.95000076293945,0,0.0,0.0,0.0
2022-03-22,45.224998474121094,45.36000061035156,45.20500183105469,45.36000061035156,0,0.0,0.0,0.0
2022-03-23,45.42499923706055,45.775001525878906,45.07500076293945,45.07500076293945,12220,0.0,0.0,0.0
2022-03-24,45.09000015258789,45.15999984741211,45.05500030517578,45.15999984741211,0,0.0,0.0,0.0
2022-03-25,45.349998474121094,45.52000045776367,45.349998474121094,45.52000045776367,0,0.0,0.0,0.0
2022-03-28,45.790000915527344,45.79499816894531,45.54499816894531,45.54499816894531,29,0.0,0.0,0.0
2022-03-29,45.88999938964844,45.88999938964844,45.78499984741211,45.869998931884766,0,0.0,0.0,0.0
2022-03-30,46.029998779296875,46.029998779296875,45.665000915527344,45.665000915527344,0,0.0,0.0,0.0
2022-03-31,45.64500045776367,45.915000915527344,45.64500045776367,45.775001525878906,2397,0.0,0.0,0.0
2022-04-01,45.6150016784668,45.619998931884766,45.41999816894531,45.41999816894531,50,0.0,0.0,0.0
2022-04-04,45.60499954223633,45.76499938964844,45.60499954223633,45.76499938964844,0,0.0,0.0,0.0
2022-04-05,45.91999816894531,46.040000915527344,45.84000015258789,46.03499984741211,21,0.0,0.0,0.0
2022-04-06,45.88999938964844,45.88999938964844,45.369998931884766,45.369998931884766,0,0.0,0.0,0.0
2022-04-07,45.474998474121094,45.65999984741211,45.279998779296875,45.279998779296875,0,0.0,0.0,0.0
2022-04-08,45.94499969482422,46.154998779296875,45.94499969482422,46.095001220703125,12,0.0,0.0,0.0
2022-04-11,45.75,45.75,45.68000030517578,45.68000030517578,0,0.0,0.0,0.0
2022-04-12,45.3849983215332,45.95000076293945,45.3849983215332,45.95000076293945,0,0.0,0.0,0.0
2022-04-13,45.70500183105469,45.77000045776367,45.70500183105469,45.73500061035156,3,0.0,0.0,0.0
2022-04-14,45.63999938964844,46.154998779296875,45.63999938964844,46.154998779296875,0,0.0,0.0,0.0
2022-04-19,45.84000015258789,46.404998779296875,45.709999084472656,46.404998779296875,0,0.0,0.0,0.0
2022-04-20,46.31999969482422,46.724998474121094,46.31999969482422,46.724998474121094,0,0.0,0.0,0.0
2022-04-21,46.529998779296875,46.72999954223633,46.529998779296875,46.654998779296875,0,0.0,0.0,0.0
2022-04-22,46.064998626708984,46.064998626708984,45.5099983215332,45.5099983215332,0,0.0,0.0,0.0
2022-04-25,44.744998931884766,44.81999969482422,44.63999938964844,44.63999938964844,0,0.0,0.0,0.0
2022-04-26,45.34000015258789,45.34000015258789,44.94499969482422,44.94499969482422,0,0.0,0.0,0.0
2022-04-27,44.845001220703125,45.30500030517578,44.845001220703125,45.30500030517578,0,0.0,0.0,0.0
2022-04-28,45.5099983215332,45.790000915527344,45.28499984741211,45.28499984741211,0,0.0,0.0,0.0
2022-04-29,45.845001220703125,45.845001220703125,45.540000915527344,45.540000915527344,0,0.0,0.0,0.0
2022-05-02,44.66999816894531,44.73500061035156,44.505001068115234,44.505001068115234,25,0.0,0.0,0.0
2022-05-03,44.775001525878906,45.209999084472656,44.59000015258789,45.209999084472656,0,0.0,0.0,0.0
2022-05-04,45.11000061035156,45.18000030517578,44.724998474121094,44.724998474121094,28,0.0,0.0,0.0
2022-05-05,45.8849983215332,45.8849983215332,45.119998931884766,45.119998931884766,0,0.0,0.0,0.0
2022-05-06,44.935001373291016,44.935001373291016,44.220001220703125,44.220001220703125,0,0.0,0.0,0.0
2022-05-09,44.2400016784668,44.2400016784668,43.345001220703125,43.345001220703125,207,0.0,0.0,0.0
2022-05-10,43.44499969482422,43.44499969482422,42.85499954223633,42.85499954223633,12,0.0,0.0,0.0
2022-05-11,43.09000015258789,43.43000030517578,42.85499954223633,43.43000030517578,1,0.0,0.0,0.0
2022-05-12,42.42499923706055,43.209999084472656,42.42499923706055,43.09000015258789,56,0.0,0.0,0.0
2022-05-13,43.459999084472656,44.13999938964844,43.459999084472656,44.13999938964844,0,0.0,0.0,0.0
2022-05-16,43.8849983215332,43.935001373291016,43.849998474121094,43.849998474121094,0,0.0,0.0,0.0
2022-05-17,44.029998779296875,44.275001525878906,44.029998779296875,44.095001220703125,52,0.0,0.0,0.0
2022-05-18,44.310001373291016,44.310001373291016,43.39500045776367,43.39500045776367,0,0.0,0.0,0.0
2022-05-19,42.89500045776367,42.89500045776367,42.21500015258789,42.40999984741211,1,0.0,0.0,0.0
2022-05-20,42.625,42.78499984741211,42.154998779296875,42.154998779296875,0,0.0,0.0,0.0
2022-05-23,42.845001220703125,42.845001220703125,42.66999816894531,42.66999816894531,0,0.0,0.0,0.0
2022-05-24,42.064998626708984,42.23500061035156,41.540000915527344,41.540000915527344,0,0.0,0.0,0.0
2022-05-25,42.53499984741211,42.724998474121094,42.34000015258789,42.57500076293945,25,0.0,0.0,0.0
2022-05-26,42.810001373291016,43.45000076293945,42.810001373291016,43.45000076293945,0,0.0,0.0,0.0
2022-05-27,43.5099983215332,44.310001373291016,43.5099983215332,44.310001373291016,0,0.0,0.0,0.0
2022-05-30,44.73500061035156,44.73500061035156,44.529998779296875,44.529998779296875,0,0.0,0.0,0.0
2022-05-31,44.36000061035156,44.42499923706055,44.029998779296875,44.029998779296875,0,0.0,0.0,0.0
2022-06-01,44.25,44.35499954223633,43.7599983215332,43.7599983215332,2,0.0,0.0,0.0
2022-06-02,43.94499969482422,44.025001525878906,43.88999938964844,43.88999938964844,0,0.0,0.0,0.0
2022-06-03,44.314998626708984,44.314998626708984,43.96500015258789,43.96500015258789,0,0.0,0.0,0.0
2022-06-06,44.14500045776367,44.349998474121094,44.14500045776367,44.334999084472656,8,0.0,0.0,0.0
2022-06-07,44.03499984741211,44.290000915527344,43.900001525878906,44.185001373291016,29,0.0,0.0,0.0
2022-06-08,44.47999954223633,44.47999954223633,44.27000045776367,44.27000045776367,0,0.0,0.0,0.0
2022-06-09,43.900001525878906,44.125,43.814998626708984,43.814998626708984,0,0.0,0.0,0.0
2022-06-10,43.29499816894531,43.375,42.57500076293945,42.57500076293945,0,0.0,0.0,0.0
2022-06-13,42.0,42.0,41.439998626708984,41.439998626708984,0,0.0,0.0,0.0
2022-06-14,41.61000061035156,41.61000061035156,41.150001525878906,41.150001525878906,178,0.0,0.0,0.0
2022-06-15,40.95500183105469,41.345001220703125,40.939998626708984,41.345001220703125,0,0.0,0.0,0.0
2022-06-16,40.900001525878906,40.900001525878906,39.525001525878906,39.525001525878906,736,0.0,0.0,0.0
2022-06-17,39.67499923706055,39.744998931884766,39.60499954223633,39.60499954223633,0,0.0,0.0,0.0
2022-06-20,39.59000015258789,39.849998474121094,39.59000015258789,39.849998474121094,0,0.0,0.0,0.0
2022-06-21,39.90999984741211,40.03499984741211,39.90999984741211,40.03499984741211,0,0.0,0.0,0.0
2022-06-22,39.72999954223633,40.084999084472656,39.654998779296875,40.084999084472656,46,0.0,0.0,0.0
2022-06-23,39.82500076293945,40.4900016784668,39.82500076293945,40.224998474121094,88,0.0,0.0,0.0
2022-06-24,40.60499954223633,41.380001068115234,40.60499954223633,41.380001068115234,0,0.0,0.0,0.0
2022-06-27,41.564998626708984,41.71500015258789,41.380001068115234,41.54999923706055,15,0.0,0.0,0.0
2022-06-28,41.709999084472656,41.78499984741211,41.6349983215332,41.6349983215332,15,0.0,0.0,0.0
2022-06-29,41.060001373291016,41.060001373291016,40.94499969482422,41.025001525878906,0,0.0,0.0,0.0
2022-06-30,40.68000030517578,40.78499984741211,40.68000030517578,40.775001525878906,0,0.0,0.0,0.0
2022-07-01,40.375,41.1349983215332,40.375,41.1349983215332,1,0.0,0.0,0.0
2022-07-04,41.279998779296875,41.334999084472656,41.244998931884766,41.334999084472656,0,0.0,0.0,0.0
2022-07-05,41.57500076293945,41.814998626708984,41.26499938964844,41.26499938964844,0,0.0,0.0,0.0
2022-07-06,42.119998931884766,42.2599983215332,42.119998931884766,42.13999938964844,0,0.0,0.0,0.0
2022-07-07,42.45000076293945,42.974998474121094,42.45000076293945,42.974998474121094,2,0.0,0.0,0.0
2022-07-08,42.935001373291016,43.095001220703125,42.935001373291016,43.060001373291016,0,0.0,0.0,0.0
2022-07-11,42.68000030517578,42.91999816894531,42.68000030517578,42.89500045776367,0,0.0,0.0,0.0
2022-07-12,42.869998931884766,43.15999984741211,42.76499938964844,43.15999984741211,0,0.0,0.0,0.0
2022-07-13,42.935001373291016,42.935001373291016,42.32500076293945,42.32500076293945,0,0.0,0.0,0.0
2022-07-14,42.54999923706055,42.54999923706055,41.935001373291016,41.935001373291016,0,0.0,0.0,0.0
2022-07-15,42.255001068115234,42.775001525878906,42.255001068115234,42.775001525878906,0,0.0,0.0,0.0
2022-07-18,42.959999084472656,42.970001220703125,42.84000015258789,42.84000015258789,2500,0.0,0.0,0.0
2022-07-19,42.404998779296875,42.994998931884766,42.34000015258789,42.994998931884766,2500,0.0,0.0,0.0
2022-07-20,43.310001373291016,43.71500015258789,43.25,43.71500015258789,0,0.0,0.0,0.0
2022-07-21,43.6349983215332,43.75,43.630001068115234,43.75,106,0.0,0.0,0.0
2022-07-22,43.834999084472656,44.099998474121094,43.834999084472656,43.88999938964844,26,0.0,0.0,0.0
2022-07-25,43.755001068115234,43.86000061035156,43.755001068115234,43.86000061035156,0,0.0,0.0,0.0
2022-07-26,43.810001373291016,44.005001068115234,43.810001373291016,43.89500045776367,0,0.0,0.0,0.0
2022-07-27,44.01499938964844,44.154998779296875,43.89500045776367,44.154998779296875,0,0.0,0.0,0.0
2022-07-28,44.334999084472656,44.904998779296875,44.334999084472656,44.904998779296875,736,0.0,0.0,0.0
2022-07-29,44.95500183105469,45.20500183105469,44.95500183105469,45.20500183105469,0,0.0,0.0,0.0
2022-08-01,45.185001373291016,45.2599983215332,45.13999938964844,45.13999938964844,31,0.0,0.0,0.0
2022-08-02,45.02000045776367,45.32500076293945,44.95500183105469,45.32500076293945,0,0.0,0.0,0.0
2022-08-03,45.28499984741211,45.63999938964844,45.28499984741211,45.63999938964844,65,0.0,0.0,0.0
2022-08-04,45.599998474121094,45.70000076293945,45.415000915527344,45.415000915527344,0,0.0,0.0,0.0
2022-08-05,45.38999938964844,45.55500030517578,45.25,45.404998779296875,32,0.0,0.0,0.0
2022-08-08,45.720001220703125,45.849998474121094,45.720001220703125,45.849998474121094,1,0.0,0.0,0.0
2022-08-09,45.71500015258789,45.71500015258789,45.255001068115234,45.314998626708984,23,0.0,0.0,0.0
2022-08-10,45.279998779296875,45.70000076293945,45.279998779296875,45.70000076293945,0,0.0,0.0,0.0
2022-08-11,46.01499938964844,46.185001373291016,45.91999816894531,46.185001373291016,0,0.0,0.0,0.0
2022-08-12,46.13999938964844,46.720001220703125,46.13999938964844,46.720001220703125,219,0.0,0.0,0.0
2022-08-15,46.994998931884766,47.220001220703125,46.994998931884766,47.220001220703125,0,0.0,0.0,0.0
2022-08-16,47.505001068115234,47.654998779296875,47.459999084472656,47.6150016784668,12,0.0,0.0,0.0
2022-08-17,47.67499923706055,47.67499923706055,47.11000061035156,47.11000061035156,0,0.0,0.0,0.0
2022-08-18,47.125,47.505001068115234,47.125,47.505001068115234,0,0.0,0.0,0.0
2022-08-19,47.529998779296875,47.529998779296875,47.290000915527344,47.290000915527344,0,0.0,0.0,0.0
2022-08-22,47.21500015258789,47.21500015258789,47.08000183105469,47.119998931884766,0,0.0,0.0,0.0
2022-08-23,46.834999084472656,46.869998931884766,46.709999084472656,46.709999084472656,55,0.0,0.0,0.0
2022-08-24,46.619998931884766,46.92499923706055,46.619998931884766,46.8849983215332,13,0.0,0.0,0.0
2022-08-25,47.09000015258789,47.15999984741211,47.025001525878906,47.15999984741211,111,0.0,0.0,0.0
2022-08-26,47.54999923706055,47.54999923706055,46.505001068115234,46.505001068115234,49,0.0,0.0,0.0
2022-08-29,45.89500045776367,45.89500045776367,45.46500015258789,45.70000076293945,0,0.0,0.0,0.0
2022-08-30,45.75,45.75,45.119998931884766,45.119998931884766,0,0.0,0.0,0.0
2022-08-31,45.27000045776367,45.27000045776367,44.77000045776367,44.77000045776367,16,0.0,0.0,0.0
2022-09-01,44.505001068115234,44.72999954223633,44.45500183105469,44.72999954223633,10,0.0,0.0,0.0
2022-09-02,44.94499969482422,45.279998779296875,44.83000183105469,45.279998779296875,6,0.0,0.0,0.0
2022-09-05,45.095001220703125,45.095001220703125,44.880001068115234,44.94499969482422,0,0.0,0.0,0.0
2022-09-06,44.845001220703125,45.14500045776367,44.845001220703125,44.96500015258789,0,0.0,0.0,0.0
2022-09-07,44.70500183105469,45.06999969482422,44.70500183105469,45.06999969482422,0,0.0,0.0,0.0
2022-09-08,45.404998779296875,45.875,45.375,45.875,0,0.0,0.0,0.0
2022-09-09,45.51499938964844,46.08000183105469,45.51499938964844,46.08000183105469,0,0.0,0.0,0.0
2022-09-12,45.72999954223633,46.20500183105469,45.72999954223633,46.20500183105469,0,0.0,0.0,0.0
2022-09-13,46.28499984741211,46.310001373291016,45.540000915527344,45.540000915527344,0,0.0,0.0,0.0
2022-09-14,45.220001220703125,45.220001220703125,44.935001373291016,44.935001373291016,0,0.0,0.0,0.0
2022-09-15,44.959999084472656,44.959999084472656,44.724998474121094,44.724998474121094,55,0.0,0.0,0.0
2022-09-16,44.130001068115234,44.165000915527344,43.744998931884766,43.744998931884766,11,0.0,0.0,0.0
2022-09-19,43.90999984741211,43.90999984741211,43.584999084472656,43.880001068115234,2,0.0,0.0,0.0
2022-09-20,44.279998779296875,44.279998779296875,43.75,43.75,29,0.0,0.0,0.0
2022-09-21,43.92499923706055,44.41999816894531,43.92499923706055,44.41999816894531,112,0.0,0.0,0.0
2022-09-22,43.369998931884766,43.44499969482422,43.099998474121094,43.099998474121094,16,0.0,0.0,0.0
2022-09-23,43.029998779296875,43.029998779296875,42.599998474121094,42.599998474121094,336,0.0,0.0,0.0
2022-09-26,42.599998474121094,42.85499954223633,42.599998474121094,42.85499954223633,1,0.0,0.0,0.0
2022-09-27,42.84000015258789,43.07500076293945,42.68000030517578,42.68000030517578,66,0.0,0.0,0.0
2022-09-28,42.54499816894531,42.9900016784668,42.44499969482422,42.9900016784668,14,0.0,0.0,0.0
2022-09-29,42.90999984741211,42.90999984741211,41.915000915527344,41.915000915527344,140,0.0,0.0,0.0
2022-09-30,41.935001373291016,42.209999084472656,41.935001373291016,42.119998931884766,3,0.0,0.0,0.0
2022-10-03,41.415000915527344,42.20000076293945,41.415000915527344,42.20000076293945,0,0.0,0.0,0.0
2022-10-04,42.6150016784668,43.03499984741211,42.6150016784668,43.03499984741211,210,0.0,0.0,0.0
2022-10-05,42.95000076293945,43.095001220703125,42.95000076293945,43.095001220703125,0,0.0,0.0,0.0
2022-10-06,43.275001525878906,43.474998474121094,43.154998779296875,43.474998474121094,34,0.0,0.0,0.0
2022-10-07,43.19499969482422,43.35499954223633,42.57500076293945,42.57500076293945,232,0.0,0.0,0.0
2022-10-10,42.435001373291016,42.63999938964844,42.435001373291016,42.48500061035156,117,0.0,0.0,0.0
2022-10-11,41.994998931884766,42.29499816894531,41.994998931884766,42.29499816894531,119,0.0,0.0,0.0
2022-10-12,42.32500076293945,42.404998779296875,42.14500045776367,42.14500045776367,18,0.0,0.0,0.0
2022-10-13,42.029998779296875,42.19499969482422,41.59000015258789,42.165000915527344,12,0.0,0.0,0.0
2022-10-14,42.904998779296875,43.099998474121094,42.880001068115234,43.099998474121094,121,0.0,0.0,0.0
2022-10-17,42.349998474121094,42.51499938964844,42.349998474121094,42.51499938964844,3,0.0,0.0,0.0
2022-10-18,42.900001525878906,43.130001068115234,42.685001373291016,42.685001373291016,112,0.0,0.0,0.0
2022-10-19,43.08000183105469,43.29499816894531,42.83000183105469,42.83000183105469,100,0.0,0.0,0.0
2022-10-20,42.689998626708984,42.77000045776367,42.689998626708984,42.720001220703125,0,0.0,0.0,0.0
2022-10-21,42.27000045776367,42.52000045776367,42.20000076293945,42.52000045776367,101,0.0,0.0,0.0
2022-10-24,43.03499984741211,43.23500061035156,43.03499984741211,43.095001220703125,0,0.0,0.0,0.0
2022-10-25,43.404998779296875,43.494998931884766,43.21500015258789,43.494998931884766,14,0.0,0.0,0.0
2022-10-26,43.56999969482422,43.93000030517578,43.56999969482422,43.845001220703125,23,0.0,0.0,0.0
2022-10-27,43.56999969482422,44.06999969482422,43.56999969482422,44.06999969482422,0,0.0,0.0,0.0
2022-10-28,43.56999969482422,44.3849983215332,43.56999969482422,44.3849983215332,0,0.0,0.0,0.0
2022-10-31,44.834999084472656,44.939998626708984,44.71500015258789,44.939998626708984,0,0.0,0.0,0.0
2022-11-01,44.994998931884766,45.15999984741211,44.994998931884766,45.14500045776367,191,0.0,0.0,0.0
2022-11-02,45.10499954223633,45.10499954223633,44.790000915527344,44.790000915527344,682,0.0,0.0,0.0
2022-11-03,44.400001525878906,44.404998779296875,44.17499923706055,44.404998779296875,155,0.0,0.0,0.0
2022-11-04,44.290000915527344,44.54999923706055,43.7400016784668,43.7400016784668,52,0.0,0.0,0.0
2022-11-07,43.97999954223633,44.33000183105469,43.92499923706055,43.970001220703125,158,0.0,0.0,0.0
2022-11-08,44.0099983215332,44.4900016784668,44.0099983215332,44.4900016784668,52,0.0,0.0,0.0
2022-11-09,44.18000030517578,44.18000030517578,43.994998931884766,43.994998931884766,6,0.0,0.0,0.0
2022-11-10,43.7400016784668,45.02000045776367,43.7400016784668,45.02000045776367,0,0.0,0.0,0.0
2022-11-11,45.224998474121094,45.224998474121094,44.775001525878906,44.775001525878906,126,0.0,0.0,0.0
2022-11-14,44.88999938964844,45.07500076293945,44.88999938964844,44.959999084472656,0,0.0,0.0,0.0
2022-11-15,44.44499969482422,44.93000030517578,44.44499969482422,44.93000030517578,0,0.0,0.0,0.0
2022-11-16,44.724998474121094,44.724998474121094,44.25,44.25,12,0.0,0.0,0.0
2022-11-17,44.349998474121094,44.55500030517578,43.79999923706055,43.79999923706055,1000,0.0,0.0,0.0
2022-11-18,43.95500183105469,44.52000045776367,43.95500183105469,44.314998626708984,499,0.0,0.0,0.0
2022-11-21,44.584999084472656,44.70000076293945,44.584999084472656,44.69499969482422,0,0.0,0.0,0.0
2022-11-22,44.76499938964844,45.060001373291016,44.76499938964844,45.060001373291016,0,0.0,0.0,0.0
2022-11-23,45.099998474121094,45.14500045776367,45.08000183105469,45.08000183105469,0,0.0,0.0,0.0
2022-11-24,44.96500015258789,45.08000183105469,44.96500015258789,44.994998931884766,0,0.0,0.0,0.0
2022-11-25,44.994998931884766,45.165000915527344,44.994998931884766,45.09000015258789,49,0.0,0.0,0.0
2022-11-28,44.93000030517578,44.93000030517578,44.474998474121094,44.685001373291016,0,0.0,0.0,0.0
2022-11-29,44.59000015258789,44.59000015258789,44.525001525878906,44.525001525878906,0,0.0,0.0,0.0
2022-11-30,44.73500061035156,44.73500061035156,44.68000030517578,44.73500061035156,0,0.0,0.0,0.0
2022-12-01,45.564998626708984,45.564998626708984,45.165000915527344,45.165000915527344,0,0.0,0.0,0.0
2022-12-02,44.9900016784668,45.15999984741211,44.935001373291016,44.94499969482422,22,0.0,0.0,0.0
2022-12-05,44.564998626708984,44.63999938964844,44.459999084472656,44.459999084472656,11,0.0,0.0,0.0
2022-12-06,44.32500076293945,44.32500076293945,43.81999969482422,43.81999969482422,138,0.0,0.0,0.0
2022-12-07,43.96500015258789,43.96500015258789,43.64500045776367,43.755001068115234,62,0.0,0.0,0.0
2022-12-08,43.67499923706055,43.959999084472656,43.67499923706055,43.77000045776367,47,0.0,0.0,0.0
2022-12-09,43.82500076293945,43.95500183105469,43.775001525878906,43.775001525878906,2350,0.0,0.0,0.0
2022-12-12,43.48500061035156,43.744998931884766,43.380001068115234,43.72999954223633,121,0.0,0.0,0.0
2022-12-13,44.08000183105469,44.27000045776367,44.08000183105469,44.220001220703125,0,0.0,0.0,0.0
2022-12-14,44.099998474121094,44.189998626708984,44.04499816894531,44.189998626708984,0,0.0,0.0,0.0
2022-12-15,43.334999084472656,43.334999084472656,42.58000183105469,42.58000183105469,138,0.0,0.0,0.0
2022-12-16,42.4900016784668,42.4900016784668,42.125,42.17499923706055,98,0.0,0.0,0.0
2022-12-19,42.255001068115234,42.29499816894531,42.04499816894531,42.04499816894531,0,0.0,0.0,0.0
2022-12-20,41.595001220703125,41.92499923706055,41.595001220703125,41.79499816894531,239,0.0,0.0,0.0
2022-12-21,41.9900016784668,42.595001220703125,41.9900016784668,42.595001220703125,1,0.0,0.0,0.0
2022-12-22,42.52000045776367,42.52000045776367,41.994998931884766,42.005001068115234,6350,0.0,0.0,0.0
2022-12-23,42.095001220703125,42.20000076293945,42.06999969482422,42.084999084472656,3443,0.0,0.0,0.0
2022-12-27,42.47999954223633,42.685001373291016,42.244998931884766,42.244998931884766,1700,0.0,0.0,0.0
2022-12-28,42.349998474121094,42.404998779296875,42.04999923706055,42.04999923706055,1252,0.0,0.0,0.0
2022-12-29,41.810001373291016,42.28499984741211,41.810001373291016,42.28499984741211,0,0.0,0.0,0.0
2022-12-30,42.16999816894531,42.16999816894531,41.9900016784668,41.9900016784668,447,0.0,0.0,0.0
2023-01-02,42.46500015258789,42.915000915527344,42.46500015258789,42.915000915527344,0,0.0,0.0,0.0
2023-01-03,42.6150016784668,42.82500076293945,42.40999984741211,42.40999984741211,73,0.0,0.0,0.0
2023-01-04,42.5,43.04999923706055,42.5,43.04999923706055,0,0.0,0.0,0.0
2023-01-05,42.82500076293945,42.97999954223633,42.814998626708984,42.814998626708984,0,0.0,0.0,0.0
2023-01-06,42.94499969482422,43.310001373291016,42.94499969482422,43.310001373291016,377,0.0,0.0,0.0
2023-01-09,43.25,43.474998474121094,43.25,43.474998474121094,0,0.0,0.0,0.0
2023-01-10,42.970001220703125,43.040000915527344,42.90999984741211,43.040000915527344,123,0.0,0.0,0.0
2023-01-11,43.345001220703125,43.540000915527344,43.345001220703125,43.540000915527344,0,0.0,0.0,0.0
2023-01-12,43.78499984741211,43.869998931884766,43.400001525878906,43.540000915527344,513,0.0,0.0,0.0
2023-01-13,43.59000015258789,43.619998931884766,43.59000015258789,43.59000015258789,0,0.0,0.0,0.0
2023-01-16,43.724998474121094,43.755001068115234,43.69499969482422,43.755001068115234,0,0.0,0.0,0.0
2023-01-17,43.6150016784668,43.834999084472656,43.6150016784668,43.834999084472656,34,0.0,0.0,0.0
2023-01-18,43.7400016784668,43.77000045776367,43.45000076293945,43.45000076293945,140,0.0,0.0,0.0
2023-01-19,43.02000045776367,43.02000045776367,42.57500076293945,42.57500076293945,29,0.0,0.0,0.0
2023-01-20,42.64500045776367,42.95000076293945,42.540000915527344,42.95000076293945,53,0.0,0.0,0.0
2023-01-23,42.9900016784668,43.67499923706055,42.9900016784668,43.67499923706055,120,0.0,0.0,0.0
2023-01-24,43.61000061035156,43.67499923706055,43.59000015258789,43.630001068115234,352,0.0,0.0,0.0
2023-01-25,43.45000076293945,43.45000076293945,43.154998779296875,43.154998779296875,0,0.0,0.0,0.0
2023-01-26,43.6150016784668,43.80500030517578,43.6150016784668,43.80500030517578,10,0.0,0.0,0.0
2023-01-27,43.90999984741211,44.084999084472656,43.90999984741211,44.084999084472656,0,0.0,0.0,0.0
2023-01-30,43.790000915527344,44.07500076293945,43.56999969482422,44.0,655,0.0,0.0,0.0
2023-01-31,43.904998779296875,44.17499923706055,43.709999084472656,43.9900016784668,3950,0.0,0.0,0.0
2023-02-01,44.244998931884766,44.244998931884766,44.064998626708984,44.064998626708984,0,0.0,0.0,0.0
2023-02-02,44.349998474121094,45.26499938964844,44.31999969482422,45.26499938964844,460,0.0,0.0,0.0
2023-02-03,45.13999938964844,45.275001525878906,44.939998626708984,45.275001525878906,86,0.0,0.0,0.0
2023-02-06,44.880001068115234,45.15999984741211,44.880001068115234,45.15999984741211,0,0.0,0.0,0.0
2023-02-07,45.14500045776367,45.14500045776367,45.084999084472656,45.09000015258789,219,0.0,0.0,0.0
2023-02-08,45.29999923706055,45.29999923706055,45.07500076293945,45.07500076293945,0,0.0,0.0,0.0
2023-02-09,45.26499938964844,45.26499938964844,45.025001525878906,45.025001525878906,0,0.0,0.0,0.0
2023-02-10,44.5099983215332,44.849998474121094,44.5099983215332,44.849998474121094,0,0.0,0.0,0.0
2023-02-13,44.84000015258789,45.09000015258789,44.84000015258789,45.09000015258789,0,0.0,0.0,0.0
2023-02-14,45.19499969482422,45.22999954223633,44.88999938964844,44.88999938964844,702,0.0,0.0,0.0
2023-02-15,44.98500061035156,45.3650016784668,44.98500061035156,45.3650016784668,25,0.0,0.0,0.0
2023-02-16,45.55500030517578,45.56999969482422,45.27000045776367,45.27000045776367,8,0.0,0.0,0.0
2023-02-17,44.9900016784668,45.07500076293945,44.7599983215332,44.7599983215332,148,0.0,0.0,0.0
2023-02-20,44.81999969482422,44.845001220703125,44.69499969482422,44.71500015258789,55,0.0,0.0,0.0
2023-02-21,44.69499969482422,44.70500183105469,44.23500061035156,44.23500061035156,190,0.0,0.0,0.0
2023-02-22,44.185001373291016,44.314998626708984,44.17499923706055,44.290000915527344,235,0.0,0.0,0.0
2023-02-23,44.35499954223633,44.38999938964844,44.209999084472656,44.209999084472656,14,0.0,0.0,0.0
2023-02-24,44.46500015258789,44.46500015258789,44.17499923706055,44.17499923706055,502,0.0,0.0,0.0
2023-02-27,44.43000030517578,44.6349983215332,44.29999923706055,44.29999923706055,19754,0.0,0.0,0.0
2023-02-28,43.97999954223633,44.21500015258789,43.97999954223633,44.17499923706055,284,0.0,0.0,0.0
